scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.4406,06-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.416,07-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.0496,08-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.3268,11-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.5317,12-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.6884,13-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.6049,14-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.879,18-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,40.1409,19-Aug-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,40.3407,20-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.561,23-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.062,26-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.304,27-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.049,28-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.601,29-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.726,30-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.726,31-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.689,02-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.728,03-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.069,04-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.661,05-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.627,06-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.075,09-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.066,10-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.399,11-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.704,12-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.701,13-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.309,16-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.761,17-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.246,18-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.371,19-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.687,20-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.002,23-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.719,24-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.705,25-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.022,26-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.436,27-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.074,30-Jun-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.176,01-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.744,02-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.715,03-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.520,04-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.512,07-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.701,08-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.523,09-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.114,10-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.805,11-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.778,14-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.889,15-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.077,16-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.027,17-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.806,18-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.078,21-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.571,22-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.189,23-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.508,24-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.015,25-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.028,28-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.892,29-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.914,30-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.133,31-Jul-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.440,01-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.611,04-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.414,05-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.529,06-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.795,07-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,162.385,08-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.465,11-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.367,12-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.340,13-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.109,14-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.928,18-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.022,19-Aug-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.180,20-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.041,23-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.195,26-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.962,27-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.883,28-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.053,29-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.783,30-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.783,31-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.772,02-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.476,03-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.581,04-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.763,05-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.369,06-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.816,09-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.813,10-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.915,11-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.393,12-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.084,13-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.579,16-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.411,17-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.252,18-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.982,19-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.388,20-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.176,23-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.397,24-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.701,25-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.107,26-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.235,27-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.123,30-Jun-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.155,01-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.022,02-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.013,03-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.261,04-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.258,07-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.317,08-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.262,09-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.136,10-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.732,11-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.724,14-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.066,15-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.124,16-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.109,17-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.732,18-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.816,21-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.660,22-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.850,23-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.640,24-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.180,25-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.876,28-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.142,29-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.149,30-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.908,31-Jul-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.386,01-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.747,04-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.686,05-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.414,06-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.496,07-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.061,08-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.394,11-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.363,12-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.663,13-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.592,14-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.153,18-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.490,19-Aug-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.539,20-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.244,23-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.674,26-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.000,27-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.771,28-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.254,29-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.477,30-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.472,31-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.431,02-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.579,03-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.875,04-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.394,05-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.126,06-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.391,09-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.379,10-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.668,11-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.168,12-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.278,13-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.684,16-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.197,17-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.737,18-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.961,19-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.118,20-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.501,23-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.129,24-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.995,25-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.153,26-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.514,27-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.181,30-Jun-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.267,01-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.882,02-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.852,03-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.558,04-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.538,07-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.700,08-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.539,09-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.173,10-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.014,11-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.978,14-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.953,15-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.114,16-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.066,17-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.985,18-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.211,21-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.760,22-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.301,23-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.696,24-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.376,25-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.492,28-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.250,29-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.265,30-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.572,31-Jul-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.076,01-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.095,04-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.917,05-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.134,06-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.363,07-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,143.117,08-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.056,11-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,143.965,12-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.818,13-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.611,14-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.197,18-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.156,19-Aug-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.292,20-Aug-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.016,23-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.130,26-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.951,27-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.890,28-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.018,29-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.811,30-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.810,31-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.799,02-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.572,03-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.651,04-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.789,05-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.251,06-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.589,09-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.585,10-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.662,11-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.262,12-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.025,13-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.400,16-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.270,17-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.147,18-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.940,19-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.249,20-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.084,23-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.252,24-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.483,25-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.792,26-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.888,27-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.799,30-Jun-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.822,01-Jul-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.719,02-Jul-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.712,03-Jul-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.900,04-Jul-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.894,07-Jul-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.938,08-Jul-2025
