scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.717,17-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.331,18-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.488,19-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.681,20-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.885,21-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.529,24-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.841,25-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.579,26-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.581,27-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.049,28-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.048,31-Mar-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.654,01-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.915,02-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.142,03-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.886,04-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,147.531,07-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,149.804,08-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,148.973,09-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,151.339,11-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.144,15-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.287,16-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,158.203,17-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.430,21-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.882,22-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.663,23-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.592,24-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.572,25-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.343,28-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.282,29-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.290,30-Apr-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.082,02-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,161.612,05-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.947,06-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.847,07-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.453,08-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,158.262,09-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.769,12-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,162.806,13-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.762,14-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.690,15-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.161,16-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.985,19-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.170,20-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.055,21-May-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.193,22-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.126,24-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.945,25-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.840,27-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.055,28-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.958,03-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.899,04-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.592,05-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.178,06-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.204,07-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.776,10-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.493,11-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.486,12-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.265,13-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.625,17-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.492,18-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.875,19-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.271,20-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.670,21-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.215,24-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.353,25-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,47.964,26-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.273,27-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.109,28-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.108,31-Mar-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,47.679,01-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.067,02-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,47.829,03-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,46.825,04-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.483,07-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,46.183,08-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,45.927,09-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,46.657,11-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,47.830,15-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.182,16-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.773,17-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.459,21-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.599,22-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.839,23-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.818,24-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.195,25-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.741,28-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.722,29-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.724,30-Apr-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.660,02-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.824,05-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.310,06-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.588,07-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,49.158,08-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,48.791,09-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.488,12-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.192,13-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.486,14-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.081,15-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.226,16-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.171,19-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.612,20-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.885,21-May-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.619,22-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.925,24-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.438,25-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.150,27-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.049,28-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.777,03-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.616,04-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.463,05-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.025,06-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.092,07-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.935,10-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.177,11-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.153,12-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.560,13-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.507,17-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.817,18-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.837,19-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.889,20-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.950,21-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.393,24-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.781,25-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.660,26-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.543,27-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.067,28-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.055,31-Mar-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.817,01-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.929,02-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.241,03-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.357,04-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,130.493,07-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,132.500,08-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,131.761,09-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,133.846,11-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.195,15-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.202,16-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.892,17-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.845,21-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.240,22-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.927,23-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.859,24-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.069,25-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.623,28-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.564,29-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.567,30-Apr-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.375,02-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.831,05-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.355,06-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.147,07-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.911,08-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.854,09-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.707,12-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,143.853,13-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.694,14-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.392,15-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.805,16-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.635,19-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.028,20-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.806,21-May-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.040,22-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.416,24-Feb-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.276,25-Feb-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.193,27-Feb-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.591,28-Feb-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.513,03-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.467,04-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.996,05-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.444,06-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.463,07-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.132,10-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.914,11-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.907,12-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.737,13-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.009,17-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.672,18-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.964,19-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.266,20-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.570,21-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.984,24-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.025,25-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.726,26-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.961,27-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.834,28-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.831,31-Mar-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.501,01-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.797,02-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.614,03-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.844,04-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,34.814,07-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.349,08-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.152,09-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,35.708,11-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.602,15-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,36.870,16-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.321,17-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.842,21-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.948,22-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.131,23-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.113,24-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.635,25-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.050,28-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.034,29-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.035,30-Apr-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.984,02-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.105,05-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.712,06-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.923,07-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.593,08-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,37.311,09-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.606,12-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.378,13-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.602,14-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.055,15-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.165,16-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,39.120,19-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.691,20-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.899,21-May-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,38.695,22-May-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0561,24-Feb-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9889,25-Feb-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9298,27-Feb-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.6520,28-Feb-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.6914,03-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.7497,04-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9848,05-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.1159,06-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0957,07-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9946,10-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0486,11-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,13.0172,12-Mar-2025
151755,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,INF251K01SD5,,12.9609,13-Mar-2025
